record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
223,75632,210.0888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,75670,210.19444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,75693,210.25833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,75746,210.40555555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,75764,210.45555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,75782,210.50555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,75795,210.54166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,75822,210.61666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,75836,210.65555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,75857,210.7138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,75896,210.82222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,75942,210.95,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,75973,211.0361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,76005,211.125,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,76029,211.19166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,76046,211.23888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,76059,211.275,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,76086,211.35,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,76101,211.39166666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,76123,211.45277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,76164,211.56666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,76204,211.67777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,76246,211.79444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,76281,211.89166666666668,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,76296,211.93333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,76316,211.98888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,76324,212.01111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,76353,212.09166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,76362,212.11666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,76399,212.21944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,76428,212.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,76470,212.41666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,76503,212.50833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,76545,212.625,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,76559,212.6638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,76576,212.7111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,76588,212.74444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,76620,212.83333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,76637,212.88055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,76664,212.95555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,76700,213.05555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,76742,213.17222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,76758,213.21666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,76813,213.36944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,76831,213.41944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,76850,213.47222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,76863,213.50833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,76891,213.5861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,76901,213.61388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,76930,213.69444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,76976,213.82222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,77015,213.93055555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,77041,214.00277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,77084,214.12222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,77100,214.16666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,77118,214.21666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,77128,214.24444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,77158,214.32777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,77177,214.38055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,77202,214.45,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,77241,214.55833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,77283,214.675,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,77311,214.75277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,77349,214.85833333333332,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,77363,214.8972222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,77379,214.94166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,77392,214.9777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,77420,215.05555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,77433,215.09166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,77465,215.18055555555554,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,77499,215.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,77539,215.38611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,77581,215.50277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,77611,215.5861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,77631,215.64166666666668,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,77649,215.69166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,77656,215.7111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,77688,215.8,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,77708,215.85555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,77741,215.94722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,77772,216.03333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,77816,216.15555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,77856,216.26666666666668,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,77891,216.36388888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,77906,216.40555555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,77924,216.45555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,77932,216.4777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,77964,216.56666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,77983,216.61944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,78007,216.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,78040,216.77777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,78080,216.88888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,78117,216.99166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,78147,217.075,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,78165,217.125,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,78182,217.17222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,78196,217.2111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,78224,217.2888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,78239,217.33055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,78263,217.3972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,78302,217.50555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,78337,217.6027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,78375,217.70833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,78389,217.74722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,78417,217.825,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,78438,217.88333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,78450,217.91666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,78478,217.99444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,78487,218.01944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,78521,218.11388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,78557,218.2138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,78597,218.325,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,78629,218.4138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,78662,218.50555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,78678,218.55,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,78695,218.59722222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,78711,218.64166666666668,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,78738,218.71666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,78753,218.75833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,78787,218.8527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,78817,218.9361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,78853,219.0361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,78891,219.14166666666668,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,78918,219.21666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,78933,219.25833333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,78951,219.30833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,78963,219.34166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,78990,219.41666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,79007,219.4638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,79048,219.57777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,79074,219.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,79113,219.75833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,79151,219.86388888888888,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,79177,219.9361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,79191,219.975,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,79207,220.01944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,79224,220.06666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,79250,220.13888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,79268,220.1888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,79294,220.26111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,79331,220.36388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,79372,220.4777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,79409,220.58055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,79441,220.66944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,79458,220.71666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,79476,220.76666666666668,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,79489,220.80277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,79512,220.86666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,79530,220.91666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,79550,220.97222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,79593,221.09166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,79633,221.20277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,79676,221.32222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,79696,221.37777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,79719,221.44166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,79738,221.49444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,79745,221.51388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,79777,221.6027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,79793,221.6472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,79811,221.69722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,79852,221.8111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,79893,221.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,79928,222.0222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,79970,222.13888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,79982,222.17222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,79998,222.21666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,80008,222.24444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,80039,222.33055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,80049,222.35833333333332,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,80093,222.48055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,80117,222.54722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,80159,222.6638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,80200,222.77777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,80233,222.86944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,80255,222.93055555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,80275,222.98611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,80284,223.01111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,80316,223.1,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,80328,223.13333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,80381,223.28055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,80398,223.32777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,80438,223.4388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,80478,223.55,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,80513,223.6472222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,80530,223.69444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,80548,223.74444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,80559,223.775,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,80588,223.85555555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,80598,223.88333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,80632,223.9777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,80667,224.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,80711,224.19722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,80748,224.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,80773,224.36944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,80793,224.425,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,80809,224.46944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,80814,224.48333333333332,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,80849,224.58055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,80861,224.61388888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,80887,224.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,80931,224.80833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,80974,224.92777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,81007,225.01944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,81040,225.11111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,81060,225.16666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,81078,225.21666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,81088,225.24444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,81117,225.325,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,81128,225.35555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,81166,225.4611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,81198,225.55,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,81237,225.65833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,81304,225.84444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,81335,225.93055555555554,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
223,81346,225.9611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,81372,226.03333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,81414,226.15,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
223,81450,226.25,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,81608,226.6888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,81638,226.7722222222222,34,AESC,e,Atrial escape beat,qrs_peak,qrs,0,0,0,
223,81649,226.80277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,81672,226.86666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,81725,227.01388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,81770,227.13888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,81811,227.25277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,81858,227.38333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,81877,227.4361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,81895,227.48611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,81905,227.51388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,81932,227.5888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,81947,227.63055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,81979,227.71944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,82009,227.80277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,82052,227.92222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,82074,227.98333333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,82125,228.125,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,82146,228.18333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,82164,228.23333333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,82180,228.27777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,82203,228.34166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,82213,228.36944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,82246,228.4611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,82280,228.55555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,82321,228.66944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,82357,228.76944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,82395,228.875,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,82411,228.91944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,82428,228.96666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,82435,228.98611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,82469,229.08055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,82478,229.10555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,82500,229.16666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,82551,229.30833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,82591,229.41944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,82626,229.51666666666668,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,82668,229.63333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,82683,229.675,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,82703,229.73055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,82711,229.75277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,82744,229.84444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,82764,229.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,82787,229.9638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,82828,230.07777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,82871,230.19722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,82900,230.27777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,82936,230.37777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,82953,230.425,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,82971,230.475,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,82987,230.51944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,83010,230.58333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,83020,230.61111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,83063,230.73055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,83093,230.8138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,83133,230.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,83167,231.01944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,83197,231.1027777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,83212,231.14444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,83227,231.1861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,83237,231.2138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,83264,231.2888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,83275,231.31944444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,83303,231.3972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,83343,231.50833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,83388,231.63333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,83416,231.7111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,83441,231.78055555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,83462,231.8388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,83479,231.88611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,83490,231.91666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,83517,231.99166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,83527,232.01944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,83553,232.09166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,83598,232.21666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,83643,232.34166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,83673,232.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,83700,232.5,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,83723,232.5638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,83738,232.60555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,83744,232.62222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,83777,232.7138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,83787,232.74166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,83824,232.84444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,83859,232.94166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,83900,233.05555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,83926,233.12777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,83953,233.20277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,83978,233.2722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,83996,233.32222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,84006,233.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,84033,233.425,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,84043,233.45277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
223,84090,233.58333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
223,84116,233.65555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,84165,233.79166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
223,84196,233.87777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
223,84231,233.975,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
223,84246,234.01666666666668,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
223,84263,234.0638888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
223,84271,234.0861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
223,84303,234.175,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
223,84312,234.2,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
