record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
121,51572,143.25555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,51600,143.33333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,51613,143.36944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,51664,143.51111111111112,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,51686,143.57222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,51787,143.8527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,51813,143.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,51872,144.0888888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,51892,144.14444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,51908,144.1888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,51914,144.20555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,51942,144.28333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,51957,144.325,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,51965,144.34722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,52031,144.53055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,52131,144.80833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,52147,144.8527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,52207,145.01944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,52226,145.07222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,52246,145.12777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,52254,145.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,52278,145.21666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,52292,145.25555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,52300,145.27777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,52367,145.4638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,52447,145.6861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,52489,145.80277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,52532,145.92222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,52552,145.9777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,52570,146.02777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,52578,146.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,52604,146.12222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,52618,146.1611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,52627,146.1861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,52692,146.36666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,52793,146.6472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,52823,146.73055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,52870,146.86111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,52891,146.91944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,52910,146.97222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,52915,146.98611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,52942,147.0611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,52957,147.1027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,53010,147.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,53030,147.30555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,53127,147.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,53150,147.63888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,53206,147.79444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,53227,147.8527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,53246,147.90555555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,53252,147.92222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,53278,147.99444444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,53292,148.03333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,53343,148.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,53365,148.23611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,53478,148.55,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,53495,148.59722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,53552,148.75555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,53572,148.8111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,53590,148.86111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,53599,148.88611111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,53622,148.95,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,53638,148.99444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,53659,149.05277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,53711,149.19722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,53810,149.47222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,53823,149.50833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,53907,149.74166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,53930,149.80555555555554,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,53948,149.85555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,53957,149.88055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,53983,149.95277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,53998,149.99444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,54051,150.14166666666668,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,54073,150.20277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,54174,150.48333333333332,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,54189,150.525,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,54268,150.74444444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,54294,150.81666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,54308,150.85555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,54318,150.88333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,54341,150.94722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,54355,150.98611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,54377,151.04722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,54432,151.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,54530,151.47222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,54579,151.60833333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,54632,151.75555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,54658,151.82777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,54669,151.85833333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,54676,151.87777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,54700,151.94444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,54720,152.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,54766,152.12777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,54792,152.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,54891,152.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,54933,152.59166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,54993,152.75833333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,55020,152.83333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,55035,152.875,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,55040,152.88888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,55067,152.9638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,55080,153.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,55133,153.1472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,55155,153.20833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,55243,153.45277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,55284,153.56666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,55357,153.76944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,55380,153.83333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,55395,153.875,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,55401,153.89166666666668,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,55425,153.95833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,55441,154.00277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,55482,154.11666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,55515,154.20833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,55602,154.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,55643,154.5638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,55712,154.75555555555556,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,55737,154.825,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,55749,154.85833333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,55750,154.86111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,55780,154.94444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,55795,154.98611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,55832,155.0888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,55872,155.2,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,55953,155.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,56003,155.5638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,56074,155.76111111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,56096,155.82222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,56112,155.86666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,56120,155.88888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,56142,155.95,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,56163,156.00833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,56202,156.11666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,56230,156.19444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,56331,156.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,56391,156.64166666666668,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,56418,156.71666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,56441,156.78055555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,56460,156.83333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,56465,156.84722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,56493,156.925,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,56506,156.9611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,56562,157.11666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,56578,157.1611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,56705,157.51388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,56739,157.60833333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,56771,157.69722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,56796,157.76666666666668,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,56808,157.8,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,56816,157.82222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,56843,157.8972222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,56857,157.9361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,56874,157.98333333333332,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,56928,158.13333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,57020,158.38888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,57086,158.57222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,57120,158.66666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,57148,158.74444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,57163,158.7861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,57166,158.79444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,57194,158.87222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,57209,158.9138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,57233,158.98055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,57279,159.10833333333332,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,57380,159.38888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,57420,159.5,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,57469,159.63611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,57498,159.71666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,57510,159.75,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,57514,159.76111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,57542,159.8388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,57557,159.88055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,57606,160.01666666666668,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,57629,160.08055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,57708,160.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,57768,160.46666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,57815,160.59722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,57835,160.65277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,57854,160.70555555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,57860,160.72222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,57887,160.79722222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,57902,160.8388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,57952,160.9777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,57973,161.0361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,58064,161.2888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,58128,161.46666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,58162,161.5611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,58183,161.61944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,58197,161.65833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,58207,161.6861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,58230,161.75,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,58246,161.79444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,58301,161.94722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,58316,161.98888888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,58411,162.25277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,58453,162.36944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,58510,162.52777777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,58535,162.59722222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,58548,162.63333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,58556,162.65555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,58579,162.71944444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,58593,162.75833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,58604,162.7888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,58661,162.94722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,58763,163.23055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,58793,163.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,58855,163.48611111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,58881,163.55833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,58894,163.59444444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,58896,163.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,58928,163.6888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,58942,163.7277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,58996,163.87777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,59016,163.93333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,59155,164.31944444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,59166,164.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,59210,164.47222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,59230,164.52777777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,59249,164.58055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,59254,164.59444444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,59282,164.67222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,59303,164.73055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,59356,164.87777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,59371,164.91944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,59455,165.15277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,59476,165.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,59554,165.42777777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,59569,165.46944444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,59595,165.54166666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,59601,165.55833333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,59625,165.625,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,59645,165.68055555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,59665,165.73611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,59715,165.875,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,59811,166.14166666666668,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,59835,166.20833333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,59902,166.39444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,59928,166.46666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,59940,166.5,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,59950,166.52777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,59974,166.59444444444443,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,60001,166.66944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,60006,166.68333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,60064,166.84444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,60153,167.09166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,60183,167.175,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,60253,167.36944444444444,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,60274,167.42777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,60293,167.48055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,60299,167.49722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,60325,167.56944444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,60339,167.60833333333332,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,60401,167.78055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,60414,167.81666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,60501,168.05833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,60507,168.075,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,60597,168.325,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,60618,168.38333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,60633,168.425,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,60635,168.43055555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,60667,168.51944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,60680,168.55555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,60689,168.58055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,60749,168.74722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,60837,168.99166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,60871,169.0861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,60937,169.26944444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,60954,169.31666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,60975,169.375,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,60982,169.39444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,61008,169.46666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,61024,169.51111111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,61077,169.65833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,61093,169.70277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,61174,169.92777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,61219,170.05277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,61279,170.21944444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,61298,170.2722222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,61317,170.325,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,61321,170.3361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,61350,170.41666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,61364,170.45555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,61387,170.51944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,61433,170.6472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,61526,170.90555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,61539,170.94166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,61622,171.17222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,61645,171.23611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,61659,171.275,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,61666,171.29444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,61693,171.36944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,61706,171.40555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,61716,171.43333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,61780,171.61111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,61882,171.89444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,61891,171.91944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,61971,172.14166666666668,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,61984,172.17777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,62007,172.24166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,62015,172.26388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,62040,172.33333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,62057,172.38055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,62095,172.48611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,62127,172.575,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,62229,172.85833333333332,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,62248,172.9111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,62314,173.09444444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,62336,173.15555555555557,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,62353,173.20277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,62360,173.22222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
121,62383,173.2861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
121,62398,173.32777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
121,62443,173.45277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
121,62471,173.53055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,62598,173.88333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
121,62608,173.9111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
121,62651,174.03055555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
121,62674,174.09444444444443,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
121,62690,174.13888888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
121,62697,174.15833333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
