record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
118,112245,311.7916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,112411,312.2527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,112427,312.2972222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,112457,312.38055555555553,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,112476,312.43333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,112509,312.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,112542,312.6166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,112704,313.06666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,112718,313.10555555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,112748,313.18888888888887,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,112768,313.24444444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,112796,313.3222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,112831,313.4194444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,112995,313.875,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,113010,313.9166666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,113041,314.0027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,113064,314.06666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,113093,314.14722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,113126,314.2388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,113298,314.71666666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,113315,314.7638888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,113347,314.85277777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,113364,314.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,113395,314.9861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,113432,315.0888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,113590,315.52777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,113605,315.56944444444446,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,113637,315.65833333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,113656,315.7111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,113685,315.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,113717,315.88055555555553,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,113883,316.34166666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,113897,316.38055555555553,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,113928,316.46666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,113945,316.5138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,113979,316.60833333333335,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,114011,316.6972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,114181,317.1694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,114197,317.2138888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,114229,317.3027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,114248,317.35555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,114279,317.44166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,114315,317.5416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,114473,317.98055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,114491,318.03055555555557,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,114522,318.1166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,114539,318.1638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,114569,318.2472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,114616,318.3777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,114641,318.4472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,114772,318.81111111111113,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,114788,318.85555555555555,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,114820,318.94444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,114837,318.9916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,114869,319.0805555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,114901,319.1694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,115069,319.6361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,115084,319.6777777777778,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,115116,319.76666666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,115136,319.8222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,115166,319.90555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,115201,320.0027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,115365,320.4583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,115382,320.50555555555553,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,115414,320.59444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,115430,320.6388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,115463,320.73055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,115496,320.8222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,115664,321.2888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,115682,321.3388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,115712,321.4222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,115728,321.46666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,115763,321.56388888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,115795,321.65277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,115963,322.11944444444447,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,115979,322.1638888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,116010,322.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,116028,322.3,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,116063,322.39722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,116095,322.4861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,116261,322.9472222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,116279,322.9972222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,116310,323.0833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,116326,323.1277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,116362,323.22777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,116412,323.3666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,116437,323.43611111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,116567,323.7972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,116582,323.8388888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,116613,323.925,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,116632,323.97777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,116664,324.06666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,116698,324.1611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,116864,324.6222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,116883,324.675,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,116914,324.7611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,116932,324.81111111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,116963,324.89722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,117001,325.0027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,117163,325.4527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,117179,325.4972222222222,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,117212,325.5888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,117234,325.65,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,117262,325.72777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,117295,325.81944444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,117464,326.2888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,117481,326.3361111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,117514,326.4277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,117530,326.47222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,117562,326.56111111111113,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,117599,326.6638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,117764,327.1222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,117781,327.1694444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,117813,327.2583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,117829,327.3027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,117861,327.39166666666665,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,117896,327.4888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,118052,327.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,118069,327.96944444444443,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,118101,328.05833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,118119,328.10833333333335,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,118149,328.19166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,118188,328.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,118348,328.74444444444447,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,118364,328.7888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,118394,328.8722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,118413,328.925,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,118444,329.0111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,118480,329.1111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,118639,329.5527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,118657,329.60277777777776,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,118690,329.69444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,118706,329.7388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,118737,329.825,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,118772,329.9222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,118931,330.3638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,118951,330.4194444444444,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,118982,330.50555555555553,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,119001,330.55833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,119033,330.64722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,119066,330.7388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,119239,331.21944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,119256,331.26666666666665,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,119289,331.35833333333335,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,119305,331.40277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,119338,331.49444444444447,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,119372,331.5888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,119536,332.0444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,119552,332.0888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,119582,332.1722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,119598,332.21666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,119630,332.30555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,119662,332.39444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,119830,332.8611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,119849,332.9138888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,119880,333.0,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,119896,333.0444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,119930,333.1388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,119965,333.2361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,120130,333.69444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,120147,333.7416666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,120180,333.8333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,120195,333.875,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,120232,333.97777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,120264,334.06666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,120427,334.51944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,120456,334.6,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,120485,334.68055555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,120502,334.72777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,120536,334.8222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,120575,334.93055555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,120740,335.3888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,120757,335.43611111111113,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,120785,335.5138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,120802,335.56111111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,120837,335.65833333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,120884,335.7888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,120909,335.85833333333335,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,121023,336.175,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,121050,336.25,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,121079,336.3305555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,121097,336.38055555555553,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,121132,336.47777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,121178,336.60555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,121202,336.6722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,121342,337.06111111111113,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,121359,337.10833333333335,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,121389,337.19166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,121407,337.2416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,121441,337.3361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,121476,337.43333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,121641,337.89166666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,121657,337.93611111111113,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,121689,338.025,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,121705,338.06944444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,121740,338.1666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,121778,338.27222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,121944,338.73333333333335,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,121960,338.77777777777777,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,121991,338.8638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,122007,338.90833333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,122041,339.0027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,122082,339.1166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,122116,339.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,122245,339.56944444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,122260,339.6111111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,122293,339.7027777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,122308,339.74444444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,122340,339.8333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,122377,339.93611111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,122530,340.3611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,122557,340.43611111111113,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,122587,340.51944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,122604,340.56666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,122637,340.65833333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,122684,340.7888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,122707,340.85277777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,122841,341.225,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,122858,341.27222222222224,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,122887,341.35277777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,122904,341.4,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,122936,341.4888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,122980,341.6111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,123009,341.69166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,123125,342.0138888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,123140,342.05555555555554,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,123171,342.14166666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,123187,342.18611111111113,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,123222,342.28333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,123266,342.40555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,123288,342.46666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,123414,342.81666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,123430,342.8611111111111,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,123461,342.9472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,123478,342.99444444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,123512,343.0888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,123545,343.18055555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,123716,343.65555555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,123732,343.7,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,123762,343.78333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,123781,343.8361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,123812,343.9222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,123844,344.0111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,124002,344.45,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,124016,344.4888888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,124047,344.575,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,124066,344.6277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,124099,344.71944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,124142,344.8388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,124164,344.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,124294,345.2611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,124311,345.30833333333334,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,124343,345.39722222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,124368,345.46666666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,124393,345.5361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,124433,345.64722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,124446,345.68333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,124586,346.0722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,124620,346.1666666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,124636,346.2111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,124656,346.26666666666665,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,124688,346.35555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,124731,346.475,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,124742,346.50555555555553,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,124881,346.89166666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,124910,346.97222222222223,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,124927,347.01944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,124946,347.0722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,124978,347.1611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,125041,347.3361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,125053,347.36944444444447,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,125179,347.71944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,125195,347.7638888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,125226,347.85,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,125246,347.90555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,125279,347.9972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,125316,348.1,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,125459,348.4972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,125475,348.5416666666667,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,125506,348.6277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,125522,348.6722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,125557,348.76944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,125597,348.88055555555553,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,125683,349.11944444444447,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,125697,349.15833333333336,8,APC,A,Atrial premature beat,qrs_peak,qrs,0,0,0,
118,125727,349.2416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,125742,349.28333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,125777,349.38055555555553,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
118,125808,349.46666666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,126018,350.05,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,126065,350.18055555555554,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,126076,350.2111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,126101,350.28055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,126128,350.35555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,126190,350.52777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,126203,350.56388888888887,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,126332,350.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,126365,351.0138888888889,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,126383,351.06388888888887,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,126401,351.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,126430,351.19444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,126482,351.3388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,126497,351.38055555555553,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,126623,351.73055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
118,126650,351.80555555555554,3,RBBB,R,Right bundle branch block beat,qrs_peak,qrs,0,0,0,
118,126681,351.89166666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
118,126703,351.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
118,126731,352.03055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,126783,352.175,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
118,126793,352.2027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
118,126927,352.575,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
