record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
117,45663,126.84166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,45675,126.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,45727,127.01944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,45764,127.12222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,45801,127.225,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,46011,127.80833333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,46027,127.85277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,46045,127.90277777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,46056,127.93333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,46092,128.03333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,46103,128.0638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,46151,128.19722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,46191,128.30833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,46226,128.40555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,46437,128.99166666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,46458,129.05,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,46479,129.10833333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,46488,129.13333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,46524,129.23333333333332,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,46535,129.26388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,46587,129.40833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,46622,129.50555555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,46658,129.60555555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,46884,130.23333333333332,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,46903,130.2861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,46920,130.33333333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,46933,130.36944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,46968,130.46666666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,46977,130.49166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,47028,130.63333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,47063,130.73055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,47100,130.83333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,47313,131.425,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,47332,131.4777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,47350,131.52777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,47364,131.56666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,47397,131.65833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,47409,131.69166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,47461,131.8361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,47494,131.92777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,47531,132.03055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,47742,132.61666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,47761,132.66944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,47778,132.71666666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,47796,132.76666666666668,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,47825,132.84722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,47835,132.875,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,47888,133.0222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,47923,133.11944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,47961,133.225,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,48172,133.8111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,48192,133.86666666666667,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,48211,133.91944444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,48229,133.96944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,48261,134.05833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,48274,134.09444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,48326,134.23888888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,48362,134.3388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,48399,134.44166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,48606,135.01666666666668,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,48622,135.0611111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,48643,135.11944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,48659,135.1638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,48689,135.24722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,48699,135.275,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,48752,135.42222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,48787,135.51944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,48825,135.625,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,49051,136.25277777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,49064,136.2888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,49083,136.34166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,49104,136.4,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,49133,136.48055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,49145,136.51388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,49199,136.6638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,49237,136.76944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,49277,136.88055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,49489,137.46944444444443,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,49504,137.51111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,49522,137.5611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,49547,137.63055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,49570,137.69444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,49580,137.72222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,49633,137.86944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,49671,137.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,49711,138.0861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,49926,138.68333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,49940,138.72222222222223,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,49958,138.7722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,49981,138.8361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,50007,138.90833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,50019,138.94166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,50070,139.08333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,50109,139.19166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,50148,139.3,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,50352,139.86666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,50371,139.91944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,50389,139.96944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,50402,140.00555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,50437,140.1027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,50451,140.14166666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,50499,140.275,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,50536,140.37777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,50572,140.4777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,50780,141.05555555555554,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,50796,141.1,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,50816,141.15555555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,50833,141.20277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,50863,141.2861111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,50874,141.31666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,50924,141.45555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,50964,141.56666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,51002,141.67222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,51218,142.2722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,51236,142.32222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,51254,142.37222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,51274,142.42777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,51301,142.50277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,51311,142.53055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,51362,142.67222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,51398,142.7722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,51433,142.86944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,51637,143.4361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,51654,143.48333333333332,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,51672,143.53333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,51685,143.56944444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,51721,143.66944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,51731,143.69722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,51780,143.83333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,51817,143.9361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,51860,144.05555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,52069,144.63611111111112,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,52086,144.68333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,52105,144.73611111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,52118,144.7722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,52151,144.86388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,52161,144.89166666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,52212,145.03333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,52251,145.14166666666668,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,52287,145.24166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,52489,145.80277777777778,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,52509,145.85833333333332,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,52526,145.90555555555557,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,52548,145.96666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,52576,146.04444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,52587,146.075,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,52634,146.20555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,52676,146.32222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,52713,146.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,52899,146.94166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,52918,146.99444444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,52938,147.05,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,52957,147.1027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,52985,147.18055555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,52996,147.2111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,53051,147.36388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,53084,147.45555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,53122,147.5611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,53332,148.14444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,53349,148.19166666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,53368,148.24444444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,53389,148.30277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,53416,148.37777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,53427,148.40833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,53482,148.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,53516,148.65555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,53555,148.76388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,53756,149.32222222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,53773,149.36944444444444,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,53790,149.41666666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,53809,149.46944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,53839,149.55277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,53851,149.5861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,53901,149.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,53939,149.83055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,53977,149.9361111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,54186,150.51666666666668,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,54201,150.55833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,54220,150.61111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,54242,150.67222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,54269,150.74722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,54280,150.77777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,54327,150.90833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,54369,151.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,54405,151.125,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,54614,151.70555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,54631,151.75277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,54650,151.80555555555554,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,54672,151.86666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,54695,151.93055555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,54706,151.9611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,54758,152.10555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,54796,152.2111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,54833,152.3138888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,55041,152.89166666666668,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,55060,152.94444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,55077,152.99166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,55094,153.0388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,55124,153.12222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,55135,153.15277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,55189,153.30277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,55225,153.40277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,55262,153.50555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,55476,154.1,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,55494,154.15,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,55512,154.2,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,55528,154.24444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,55560,154.33333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,55569,154.35833333333332,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,55623,154.50833333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,55654,154.59444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,55691,154.69722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,55901,155.28055555555557,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,55920,155.33333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,55938,155.38333333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,55959,155.44166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,55986,155.51666666666668,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,55998,155.55,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,56053,155.70277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,56085,155.79166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,56124,155.9,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,56319,156.44166666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,56340,156.5,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,56361,156.55833333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,56368,156.57777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,56404,156.67777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,56414,156.70555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,56468,156.85555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,56504,156.95555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,56540,157.05555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,56740,157.61111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,56760,157.66666666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,56779,157.71944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,56798,157.7722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,56826,157.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,56837,157.88055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,56892,158.03333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,56930,158.13888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,56967,158.24166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,57162,158.78333333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,57179,158.83055555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,57196,158.87777777777777,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,57217,158.9361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,57243,159.00833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,57254,159.0388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,57302,159.17222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,57340,159.27777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,57383,159.3972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,57580,159.94444444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,57596,159.98888888888888,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,57617,160.04722222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,57628,160.07777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,57661,160.16944444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,57670,160.19444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,57728,160.35555555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,57764,160.45555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,57804,160.56666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,58019,161.1638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,58036,161.2111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,58052,161.25555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,58072,161.3111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,58101,161.39166666666668,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,58112,161.42222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,58164,161.56666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,58199,161.6638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,58238,161.7722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,58454,162.37222222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,58471,162.41944444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,58490,162.47222222222223,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,58505,162.51388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,58536,162.6,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,58546,162.62777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,58598,162.7722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,58634,162.87222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,58672,162.9777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,58919,163.6638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,58936,163.7111111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,58953,163.75833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,58972,163.8111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,59000,163.88888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,59010,163.91666666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,59065,164.06944444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,59098,164.1611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,59136,164.26666666666668,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,59361,164.89166666666668,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,59376,164.93333333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,59394,164.98333333333332,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,59415,165.04166666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,59444,165.12222222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,59455,165.15277777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,59505,165.29166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,59543,165.3972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,59582,165.50555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,59814,166.15,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,59830,166.19444444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,59852,166.25555555555556,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,59861,166.28055555555557,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,59896,166.37777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,59906,166.40555555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,59957,166.54722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,59996,166.65555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,60033,166.75833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,60255,167.375,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,60273,167.425,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,60291,167.475,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,60316,167.54444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,60340,167.61111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,60353,167.6472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,60401,167.78055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,60438,167.88333333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,60473,167.98055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,60699,168.60833333333332,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
117,60719,168.6638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
117,60739,168.71944444444443,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
117,60750,168.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
117,60786,168.85,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
117,60797,168.88055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
117,60851,169.03055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
117,60887,169.13055555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
117,60923,169.23055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
117,61149,169.85833333333332,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
