record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
104,100915,280.31944444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,100945,280.40277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,100969,280.46944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,101030,280.6388888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,101162,281.00555555555553,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,101187,281.075,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,101209,281.1361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,101224,281.1777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,101248,281.24444444444447,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,101332,281.47777777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,101343,281.5083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,101462,281.8388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,101478,281.8833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,101501,281.9472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,101547,282.075,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,101563,282.11944444444447,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,101610,282.25,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,101652,282.3666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,101750,282.6388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,101766,282.68333333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,101778,282.71666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,101802,282.78333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,101811,282.80833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,101903,283.06388888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,101923,283.11944444444447,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,102045,283.4583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,102062,283.50555555555553,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,102078,283.55,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,102116,283.65555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,102135,283.7083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,102193,283.86944444444447,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,102333,284.2583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,102348,284.3,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,102360,284.3333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,102400,284.44444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,102418,284.49444444444447,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,102488,284.68888888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,102500,284.72222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,102601,285.0027777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,102617,285.0472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,102629,285.0805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,102649,285.1361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,102691,285.2527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,102752,285.4222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,102767,285.4638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,102876,285.76666666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,102893,285.81388888888887,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,102907,285.85277777777776,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,102943,285.9527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,102974,286.0388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,103024,286.1777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,103149,286.525,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,103177,286.60277777777776,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,103190,286.6388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,103210,286.69444444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,103238,286.77222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,103303,286.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,103438,287.3277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,103463,287.39722222222224,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,103477,287.43611111111113,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,103499,287.4972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,103543,287.61944444444447,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,103610,287.80555555555554,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,103623,287.84166666666664,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,103728,288.1333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,103752,288.2,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,103765,288.2361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,103832,288.4222222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,103855,288.4861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,103882,288.56111111111113,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,104018,288.93888888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,104043,289.0083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,104066,289.0722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,104094,289.15,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,104117,289.2138888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,104191,289.4194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,104199,289.44166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,104318,289.77222222222224,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,104340,289.8333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,104374,289.9277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,104411,290.03055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,104427,290.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,104506,290.2944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,104516,290.3222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,104599,290.5527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,104612,290.5888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,104624,290.6222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,104653,290.7027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,104663,290.73055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,104746,290.9611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,104768,291.02222222222224,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,104846,291.2388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,104882,291.3388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,104907,291.40833333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,104932,291.47777777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,104958,291.55,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,105013,291.7027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,105028,291.74444444444447,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,105133,292.0361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,105172,292.14444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,105205,292.2361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,105269,292.4138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,105303,292.5083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,105316,292.5444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,105423,292.84166666666664,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,105450,292.9166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,105494,293.0388888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,105546,293.18333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,105578,293.27222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,105595,293.31944444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,105728,293.68888888888887,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,105741,293.725,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,105756,293.76666666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,105842,294.00555555555553,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,105868,294.0777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,105885,294.125,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,106022,294.50555555555553,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,106040,294.55555555555554,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,106053,294.59166666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,106100,294.72222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,106122,294.78333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,106166,294.90555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,106292,295.25555555555553,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,106329,295.35833333333335,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,106352,295.4222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,106371,295.475,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,106387,295.51944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,106475,295.7638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,106489,295.8027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,106610,296.1388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,106624,296.1777777777778,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,106670,296.30555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,106677,296.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,106703,296.39722222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,106759,296.5527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,106771,296.5861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,106884,296.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,106899,296.94166666666666,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,106950,297.0833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,106961,297.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,106982,297.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,107044,297.34444444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,107066,297.40555555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,107160,297.6666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,107175,297.7083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,107220,297.8333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,107233,297.86944444444447,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,107258,297.93888888888887,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,107315,298.09722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,107335,298.15277777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,107430,298.4166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,107473,298.5361111111111,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,107481,298.55833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,107524,298.6777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,107536,298.7111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,107621,298.9472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,107639,298.9972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,107748,299.3,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,107763,299.34166666666664,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,107814,299.48333333333335,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,107839,299.5527777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,107855,299.59722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,107877,299.65833333333336,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,108022,300.06111111111113,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,108056,300.15555555555557,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
104,108104,300.2888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,108123,300.34166666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,108135,300.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,108217,300.60277777777776,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,108228,300.6333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,108342,300.95,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,108362,301.00555555555553,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,108376,301.0444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,108477,301.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,108490,301.3611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,108500,301.3888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,108628,301.74444444444447,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,108665,301.84722222222223,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,108709,301.96944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,108734,302.0388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,108747,302.075,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,108789,302.19166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,108796,302.2111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,108929,302.5805555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,108944,302.6222222222222,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,108953,302.64722222222224,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,108985,302.7361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,109015,302.81944444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,109066,302.9611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,109195,303.31944444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,109222,303.39444444444445,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,109229,303.4138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,109261,303.5027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,109296,303.6,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,109307,303.63055555555553,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,109490,304.1388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,109516,304.2111111111111,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,109547,304.2972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,109576,304.3777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,109588,304.4111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,109644,304.56666666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,109796,304.9888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,109808,305.02222222222224,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,109816,305.0444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,109833,305.09166666666664,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,109845,305.125,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
104,109903,305.2861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
104,109927,305.35277777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,110070,305.75,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,110105,305.84722222222223,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,110148,305.96666666666664,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,110201,306.1138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,110222,306.1722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,110231,306.1972222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,110385,306.625,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,110397,306.65833333333336,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,110404,306.6777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,110680,307.44444444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,110700,307.5,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,110712,307.53333333333336,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,110768,307.68888888888887,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,110793,307.7583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,110824,307.84444444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,110970,308.25,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,110996,308.3222222222222,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,111006,308.35,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,111045,308.4583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,111055,308.4861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,111158,308.77222222222224,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,111165,308.7916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,111224,308.9555555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,111268,309.0777777777778,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,111283,309.11944444444447,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,111313,309.2027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,111355,309.31944444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,111396,309.43333333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,111539,309.8305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,111565,309.90277777777777,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,111606,310.01666666666665,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,111690,310.25,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,111697,310.26944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,111705,310.2916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,111846,310.68333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,111856,310.7111111111111,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,111891,310.80833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,112146,311.51666666666665,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,112149,311.525,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,112170,311.5833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,112435,312.31944444444446,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,112457,312.38055555555553,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,112489,312.46944444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,112510,312.52777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,112519,312.5527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,112594,312.7611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,112601,312.78055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,112735,313.15277777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,112756,313.2111111111111,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,112784,313.2888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,112807,313.35277777777776,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,112820,313.3888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,112935,313.7083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
104,112942,313.72777777777776,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,113029,313.96944444444443,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,113046,314.01666666666665,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
104,113074,314.09444444444443,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,113166,314.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,113175,314.375,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,113193,314.425,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,113306,314.7388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,113331,314.80833333333334,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,113360,314.8888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,113412,315.03333333333336,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,113456,315.15555555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,113495,315.2638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,113587,315.51944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,113612,315.5888888888889,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,113643,315.675,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,113659,315.71944444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,113667,315.7416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
104,113699,315.8305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,5,
104,113710,315.8611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,113895,316.375,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,113910,316.4166666666667,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,113942,316.50555555555553,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,114034,316.7611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,114045,316.7916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,114058,316.8277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,114159,317.10833333333335,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,114192,317.2,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,114208,317.24444444444447,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,114265,317.40277777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,114288,317.46666666666664,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,114319,317.5527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,114495,318.0416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,114505,318.06944444444446,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,114539,318.1638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,114656,318.4888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,114672,318.53333333333336,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
104,114689,318.5805555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,114793,318.86944444444447,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,114816,318.93333333333334,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,114850,319.02777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,114955,319.31944444444446,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,114976,319.3777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,114998,319.43888888888887,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,115069,319.6361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,115098,319.71666666666664,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
104,115112,319.75555555555553,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
104,115197,319.9916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
104,115239,320.10833333333335,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
104,115279,320.21944444444443,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
104,115382,320.50555555555553,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
104,115404,320.56666666666666,13,UNKNOWN,Q,Unclassifiable beat,qrs_peak,qrs,0,0,0,
