record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
112,189829,527.3027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,189858,527.3833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,189899,527.4972222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,189926,527.5722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,190026,527.85,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,190037,527.8805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,190049,527.9138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,190069,527.9694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,190124,528.1222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,190166,528.2388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,190204,528.3444444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,190272,528.5333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,190300,528.6111111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,190309,528.6361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,190334,528.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,190382,528.8388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,190426,528.9611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,190458,529.05,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,190533,529.2583333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,190561,529.3361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,190571,529.3638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,190607,529.4638888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,190639,529.5527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,190680,529.6666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,190713,529.7583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,190808,530.0222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,190821,530.0583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,190844,530.1222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,190864,530.1777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,190906,530.2944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,190947,530.4083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,190986,530.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,191077,530.7694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,191090,530.8055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,191098,530.8277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,191137,530.9361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,191167,531.0194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,191209,531.1361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,191243,531.2305555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,191335,531.4861111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,191348,531.5222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,191358,531.55,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,191388,531.6333333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,191426,531.7388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,191467,531.8527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,191492,531.9222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,191589,532.1916666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,191602,532.2277777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,191610,532.25,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,191649,532.3583333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,191682,532.45,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,191724,532.5666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,191744,532.6222222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,191852,532.9222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,191863,532.9527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,191874,532.9833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,191909,533.0805555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,191941,533.1694444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,191982,533.2833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,192019,533.3861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,192107,533.6305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,192128,533.6888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,192128,533.6888888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,192167,533.7972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,192200,533.8888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,192241,534.0027777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,192279,534.1083333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,192366,534.35,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,192376,534.3777777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,192386,534.4055555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,192421,534.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,192455,534.5972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,192498,534.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,192537,534.825,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,192610,535.0277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,192637,535.1027777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,192648,535.1333333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,192687,535.2416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,192720,535.3333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,192766,535.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,192786,535.5166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,192884,535.7888888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,192905,535.8472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,192905,535.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,192953,535.9805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,192975,536.0416666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,193015,536.1527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,193029,536.1916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,193126,536.4611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,193146,536.5166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,193155,536.5416666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,193209,536.6916666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,193227,536.7416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,193272,536.8666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,193300,536.9444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,193392,537.2,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,193405,537.2361111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,193415,537.2638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,193462,537.3944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,193494,537.4833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,193531,537.5861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,193568,537.6888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,193642,537.8944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,193663,537.9527777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,193673,537.9805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,193720,538.1111111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,193749,538.1916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,193788,538.3,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,193806,538.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,193905,538.625,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,193919,538.6638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,193929,538.6916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,193960,538.7777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,194001,538.8916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,194043,539.0083333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,194067,539.075,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,194159,539.3305555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,194171,539.3638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,194179,539.3861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,194221,539.5027777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,194253,539.5916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,194290,539.6944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,194311,539.7527777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,194408,540.0222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,194417,540.0472222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,194434,540.0944444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,194462,540.1722222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,194503,540.2861111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,194543,540.3972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,194565,540.4583333333334,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,194663,540.7305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,194681,540.7805555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,194682,540.7833333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,194727,540.9083333333333,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,194754,540.9833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,194794,541.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,194826,541.1833333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,194903,541.3972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,194919,541.4416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,194928,541.4666666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,194970,541.5833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,194998,541.6611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,195039,541.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,195074,541.8722222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,195154,542.0944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,195176,542.1555555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,195177,542.1583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,195221,542.2805555555556,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,195245,542.3472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,195285,542.4583333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,195315,542.5416666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,195405,542.7916666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,195416,542.8222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,195425,542.8472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,195461,542.9472222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,195498,543.05,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,195538,543.1611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,195573,543.2583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,195650,543.4722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,195663,543.5083333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,195673,543.5361111111112,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,195702,543.6166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,195745,543.7361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,195783,543.8416666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,195810,543.9166666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,195887,544.1305555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,195900,544.1666666666666,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,195911,544.1972222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,195949,544.3027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,195981,544.3916666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,196020,544.5,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,196053,544.5916666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,196137,544.825,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,196149,544.8583333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,196161,544.8916666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,196192,544.9777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,196234,545.0944444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,196277,545.2138888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,196296,545.2666666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,196388,545.5222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,196412,545.5888888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,196412,545.5888888888888,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,196454,545.7055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,196479,545.775,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,196520,545.8888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,196555,545.9861111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,196634,546.2055555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,196660,546.2777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,196661,546.2805555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,196718,546.4388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,196727,546.4638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,196768,546.5777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,196801,546.6694444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,196873,546.8694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,196899,546.9416666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,196899,546.9416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,196935,547.0416666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,196966,547.1277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,197011,547.2527777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,197049,547.3583333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,197134,547.5944444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,197146,547.6277777777777,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,197157,547.6583333333333,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,197204,547.7888888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,197226,547.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,197267,547.9638888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,197303,548.0638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,197378,548.2722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,197397,548.325,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,197398,548.3277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,197430,548.4166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,197469,548.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,197509,548.6361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,197544,548.7333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,197626,548.9611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,197647,549.0194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,197647,549.0194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,197668,549.0777777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,197715,549.2083333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,197758,549.3277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,197785,549.4027777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,197879,549.6638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,197900,549.7222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,197901,549.725,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,197950,549.8611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,197973,549.925,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,198017,550.0472222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,198048,550.1333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,198133,550.3694444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,198156,550.4333333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,198157,550.4361111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,198204,550.5666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,198225,550.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,198263,550.7305555555556,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,198299,550.8305555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,198374,551.0388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,198403,551.1194444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,198403,551.1194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,198447,551.2416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,198476,551.3222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,198514,551.4277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,198539,551.4972222222223,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,198561,551.5583333333333,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
112,198568,551.5777777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
112,198582,551.6166666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
112,198626,551.7388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,198650,551.8055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,198663,551.8416666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,198729,552.025,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,198764,552.1222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
112,198788,552.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,198819,552.275,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
112,198841,552.3361111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
112,198861,552.3916666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
112,198883,552.4527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,198896,552.4888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,198919,552.5527777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,198952,552.6444444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,198978,552.7166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,199018,552.8277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,199061,552.9472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,199070,552.9722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
112,199094,553.0388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
112,199114,553.0944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
112,199134,553.15,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,199146,553.1833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,199168,553.2444444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,199206,553.35,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,199224,553.4,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,199267,553.5194444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,199298,553.6055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,199322,553.6722222222222,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
112,199344,553.7333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
112,199365,553.7916666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
112,199383,553.8416666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,199398,553.8833333333333,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,199421,553.9472222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,199438,553.9944444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,199477,554.1027777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,199516,554.2111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,199545,554.2916666666666,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,199571,554.3638888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
112,199588,554.4111111111112,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
112,199605,554.4583333333334,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
112,199628,554.5222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,199642,554.5611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,199663,554.6194444444444,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,199687,554.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,199716,554.7666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,199760,554.8888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,199783,554.9527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,199824,555.0666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
112,199837,555.1027777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
112,199861,555.1694444444445,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
112,199876,555.2111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,199890,555.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,199913,555.3138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,199923,555.3416666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,199969,555.4694444444444,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,200011,555.5861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,200031,555.6416666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,200065,555.7361111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
112,200085,555.7916666666666,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
112,200103,555.8416666666667,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
112,200124,555.9,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,200138,555.9388888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,200159,555.9972222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,200174,556.0388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
112,200217,556.1583333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,200259,556.275,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
112,200293,556.3694444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
112,200313,556.425,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
112,200333,556.4805555555556,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
112,200355,556.5416666666666,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
112,200375,556.5972222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
112,200387,556.6305555555556,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
112,200404,556.6777777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
112,200437,556.7694444444444,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
