record,sample,time_seconds,annotation_code,annotation,symbol,description,event,wave,subtype,channel,number,aux
102,57330,159.25,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,57347,159.29722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,57359,159.33055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,57390,159.41666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,57429,159.525,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,57442,159.5611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,57535,159.81944444444446,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,57547,159.8527777777778,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,57574,159.92777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,57600,160.0,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,57622,160.0611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,57639,160.10833333333332,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,57656,160.15555555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,57680,160.22222222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,57721,160.3361111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,57737,160.38055555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,57900,160.83333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,57922,160.89444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,57941,160.94722222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,57954,160.98333333333332,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,57986,161.07222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,58027,161.1861111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,58045,161.23611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,58164,161.56666666666666,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,58171,161.5861111111111,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,58183,161.61944444444444,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,58194,161.65,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,58215,161.70833333333334,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,58232,161.75555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,58248,161.8,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,58270,161.86111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,58311,161.975,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,58373,162.1472222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,58471,162.41944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,58491,162.475,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,58506,162.51666666666668,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,58523,162.5638888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,58545,162.625,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,58583,162.73055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,58602,162.78333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,58746,163.18333333333334,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,58765,163.23611111111111,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,58783,163.2861111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,58785,163.29166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,58825,163.40277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,58863,163.50833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,58879,163.55277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,59028,163.96666666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,59044,164.01111111111112,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,59061,164.05833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,59077,164.1027777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,59102,164.17222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,59144,164.2888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,59166,164.35,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,59272,164.64444444444445,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,59279,164.6638888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,59287,164.6861111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,59315,164.76388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,59336,164.82222222222222,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,59356,164.87777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,59376,164.93333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,59400,165.0,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,59442,165.11666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,59465,165.18055555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,59528,165.35555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,59538,165.38333333333333,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,59554,165.42777777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,59616,165.6,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,59639,165.6638888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,59657,165.7138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,59675,165.76388888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,59700,165.83333333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,59740,165.94444444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,59754,165.98333333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,59912,166.42222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,59933,166.48055555555555,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,59951,166.53055555555557,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,59953,166.5361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,59994,166.65,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,60031,166.75277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,60050,166.80555555555554,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,60207,167.24166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,60224,167.2888888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,60243,167.34166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,60263,167.3972222222222,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,60286,167.4611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,60324,167.56666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,60364,167.67777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,60494,168.0388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,60515,168.09722222222223,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,60532,168.14444444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,60546,168.18333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,60571,168.25277777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,60607,168.3527777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,60664,168.51111111111112,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,60776,168.82222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,60791,168.86388888888888,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,60809,168.9138888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,60823,168.95277777777778,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,60847,169.01944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,60927,169.24166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,60942,169.28333333333333,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,61046,169.57222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,61063,169.61944444444444,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,61081,169.66944444444445,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,61101,169.725,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,61121,169.78055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,61160,169.88888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,61183,169.95277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,61327,170.3527777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,61349,170.4138888888889,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,61366,170.4611111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,61368,170.46666666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,61409,170.58055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,61448,170.6888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,61465,170.73611111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,61631,171.19722222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,61647,171.24166666666667,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,61665,171.29166666666666,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,61673,171.3138888888889,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,61713,171.425,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,61751,171.53055555555557,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,61767,171.575,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,61868,171.85555555555555,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,61892,171.92222222222222,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,61913,171.98055555555555,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,61927,172.01944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,61948,172.07777777777778,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,61966,172.12777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,61983,172.175,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,62009,172.24722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,62048,172.35555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,62087,172.4638888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,62221,172.8361111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,62242,172.89444444444445,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,62260,172.94444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,62275,172.98611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,62301,173.05833333333334,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,62339,173.1638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,62353,173.20277777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,62425,173.40277777777777,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,62445,173.45833333333334,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,62479,173.55277777777778,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,62508,173.63333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,62530,173.69444444444446,1,NORMAL,N,Normal beat,qrs_peak,qrs,0,0,0,
102,62549,173.74722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,62561,173.78055555555557,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,62590,173.86111111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,62681,174.11388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,62708,174.1888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,62804,174.45555555555555,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,62825,174.51388888888889,38,PFUS,f,Paced and fusion beat,qrs_peak,qrs,0,0,0,
102,62853,174.59166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,62861,174.61388888888888,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,62907,174.74166666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,1,
102,62947,174.8527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,63014,175.0388888888889,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,63025,175.06944444444446,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,63049,175.13611111111112,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,63100,175.27777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,63113,175.3138888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,63160,175.44444444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,63202,175.5611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,63232,175.64444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
102,63264,175.73333333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,63328,175.9111111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,63338,175.9388888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,63356,175.98888888888888,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,63383,176.0638888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,63398,176.10555555555555,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,63449,176.24722222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,63494,176.37222222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,63528,176.46666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
102,63550,176.52777777777777,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,63606,176.68333333333334,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,63631,176.75277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,63652,176.8111111111111,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,63670,176.86111111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,63697,176.9361111111111,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,63749,177.08055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,63795,177.20833333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,63826,177.29444444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
102,63862,177.39444444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,63995,177.76388888888889,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,64010,177.80555555555554,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,64044,177.9,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,64062,177.95,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,64073,177.98055555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,64149,178.19166666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,64184,178.2888888888889,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,64306,178.62777777777777,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,64322,178.67222222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,64369,178.80277777777778,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,64419,178.94166666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,64449,179.025,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
102,64483,179.11944444444444,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,64507,179.1861111111111,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,64514,179.20555555555555,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,64553,179.3138888888889,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,64603,179.45277777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,64619,179.49722222222223,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,64665,179.625,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,64687,179.6861111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,64709,179.74722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,64746,179.85,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,64774,179.92777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,64889,180.24722222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,64907,180.29722222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,64956,180.43333333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,64975,180.48611111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,64998,180.55,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,65039,180.6638888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,65067,180.74166666666667,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,65112,180.86666666666667,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,65122,180.89444444444445,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,65127,180.90833333333333,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,65182,181.0611111111111,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,65203,181.11944444444444,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,65252,181.25555555555556,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,65268,181.3,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,65288,181.35555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,65328,181.46666666666667,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,65351,181.53055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,65477,181.88055555555556,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,65493,181.925,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,65538,182.05,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,65554,182.09444444444443,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,65577,182.15833333333333,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,65618,182.2722222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,65649,182.35833333333332,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,65765,182.68055555555554,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,65781,182.725,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,65829,182.85833333333332,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,65844,182.9,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,65869,182.96944444444443,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,65918,183.10555555555555,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,65950,183.19444444444446,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,66064,183.51111111111112,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,66084,183.56666666666666,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,66134,183.70555555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,66157,183.76944444444445,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,66174,183.81666666666666,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,66222,183.95,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,66257,184.04722222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,66378,184.38333333333333,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,66396,184.43333333333334,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,66430,184.52777777777777,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,66449,184.58055555555555,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,66461,184.61388888888888,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,66536,184.82222222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,66573,184.925,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,66688,185.24444444444444,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,66701,185.28055555555557,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,66748,185.4111111111111,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,66750,185.41666666666666,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,66774,185.48333333333332,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,66830,185.63888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,66872,185.75555555555556,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,66976,186.04444444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,66990,186.08333333333334,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,67035,186.20833333333334,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,67077,186.325,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,67111,186.41944444444445,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
102,67146,186.51666666666668,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,67263,186.84166666666667,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,67279,186.88611111111112,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,67313,186.98055555555555,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,67326,187.01666666666668,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,67342,187.0611111111111,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,67414,187.26111111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,67447,187.3527777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,67563,187.675,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,67577,187.7138888888889,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,67610,187.80555555555554,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,67621,187.8361111111111,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,67636,187.87777777777777,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,67705,188.06944444444446,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,67742,188.17222222222222,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,67860,188.5,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,67872,188.53333333333333,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,67919,188.6638888888889,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,67960,188.77777777777777,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,68003,188.8972222222222,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
102,68033,188.98055555555555,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,68154,189.31666666666666,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,68172,189.36666666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,68210,189.47222222222223,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,68219,189.49722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,68234,189.5388888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,68309,189.74722222222223,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,68338,189.82777777777778,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,68461,190.16944444444445,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,68478,190.21666666666667,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,68515,190.31944444444446,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,68520,190.33333333333334,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,68539,190.38611111111112,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,68612,190.5888888888889,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,68641,190.66944444444445,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,68711,190.86388888888888,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,68720,190.88888888888889,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,68732,190.92222222222222,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,68768,191.0222222222222,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,68787,191.075,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,68822,191.17222222222222,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,68883,191.34166666666667,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,68914,191.42777777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,0,
102,68951,191.53055555555557,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,69058,191.82777777777778,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,69083,191.8972222222222,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
102,69117,191.99166666666667,40,WFOFF,),Waveform end,qrs_offset,qrs,0,0,1,
102,69119,191.99722222222223,39,WFON,(,Waveform onset,t_onset,t,0,0,2,
102,69139,192.05277777777778,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,69204,192.23333333333332,27,TWAVE,t,T-wave peak,t_peak,t,0,0,4,
102,69232,192.3111111111111,40,WFOFF,),Waveform end,t_offset,t,0,0,2,
102,69245,192.34722222222223,39,WFON,(,Waveform onset,p_onset,p,0,0,0,
102,69265,192.40277777777777,24,PWAVE,p,P-wave peak,p_peak,p,0,0,0,
102,69291,192.475,40,WFOFF,),Waveform end,p_offset,p,0,0,0,
102,69344,192.62222222222223,39,WFON,(,Waveform onset,qrs_onset,qrs,0,0,1,
102,69366,192.68333333333334,12,PACE,/,Paced beat,qrs_peak,qrs,0,0,0,
